Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time,Validation foldN _0,Validation foldN _1,Validation foldN _2,Validation foldN _3,Validation foldN _4,Training foldN _0,Training foldN _1,Training foldN _2,Training foldN _3,Training foldN _4
Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time
0.5922992398743373,0.20525133898147524,0.002447851700273576,0.0009340524737302095,124.9178356713427,0.001,0.5,0,rbf,0,5.275201797485352,0.4044792016409879,0.34668569614725775,0.6158135368315728,0.6738320844871979,0.92068568026467,0.0040935963473664625,0.002362921381441503,0.001568967815779742,0.0026732918404872,0.0015404811162929727
0.5923243133328425,0.20521544894380342,0.0024585417454106974,0.0009471776842293822,124.61923847695391,0.001,0.5,0,rbf,0,5.259289503097534,0.40461570664126983,0.34671109228623426,0.6158135368315728,0.6738035835747033,0.9206776473304324,0.004122270249687277,0.0023860545366183286,0.001568967815779742,0.0026886429012134227,0.0015267732237547159
0.5923605211966875,0.2051829961750232,0.002460492239070087,0.0009444617807054744,124.32064128256513,0.001,0.5,0,rbf,0,5.2803332805633545,0.40480353569509603,0.34671368400395697,0.6158135368315728,0.6737806448104344,0.9206912046423774,0.004129517003144076,0.0023783545379705024,0.001568967815779742,0.0026745357688542967,0.0015510860696018173
0.5923776896976003,0.20515973963203668,0.002466337490874588,0.0009526436690994462,124.02204408817636,0.001,0.5,0,rbf,0,5.286970376968384,0.40491966855069267,0.34670140497901,0.6158135368315728,0.6737773447635697,0.9206764933631564,0.004142200343364885,0.0023949123230617695,0.001568967815779742,0.00269107116958066,0.0015345358025858837
0.5923991007575613,0.2051294120732635,0.002475731178744866,0.0009617834913385296,123.72344689378758,0.001,0.5,0,rbf,0,5.2569286823272705,0.4050736080603706,0.3466955053843405,0.6158135368315728,0.6737378799263946,0.9206749735851282,0.004167179774519352,0.0024062483668522445,0.001568967815779742,0.0027017968938109196,0.0015344630427620723
0.5924224791425589,0.20511079338015434,0.0024770673665442,0.0009747299649840634,123.4248496993988,0.001,0.5,0,rbf,0,5.260504722595215,0.405237132086061,0.3466706525274447,0.6158135368315728,0.6736869924298002,0.9207040818379157,0.004196963390608824,0.002392203682623198,0.001568967815779742,0.002703680589580621,0.0015235213541286176
0.5924418223132235,0.20508053385637812,0.002484917268529898,0.0009729720266556533,123.12625250501003,0.001,0.5,0,rbf,0,5.27670431137085,0.4053647050363515,0.3466652601784221,0.6158135368315728,0.6736874937058162,0.9206781158139552,0.004203321660889442,0.0024189223420300944,0.001568967815779742,0.0026937287517398226,0.0015396457722103905
0.5924648315194931,0.20505781024377823,0.0024947237999351636,0.0009889746451947265,122.82765531062125,0.001,0.5,0,rbf,0,5.256406307220459,0.4054937086117067,0.34666344796795345,0.6158135368315728,0.6736698087245527,0.9206836554616803,0.0042386710196925135,0.002426666940443431,0.001568967815779742,0.0027137928207817854,0.0015255204029783454
0.5924932746786881,0.20502637357622025,0.0024958529021821005,0.000989593858111831,122.52905811623248,0.001,0.5,0,rbf,0,5.273652076721191,0.40568944249891287,0.34664484921148325,0.6158135368315728,0.6736243109920235,0.9206942338594478,0.0042421489272643905,0.002408797048900186,0.001568967815779742,0.0027263593387825058,0.0015329913801836773
0.592516723017306,0.20499343035610243,0.002502898400284915,0.001003873548477903,122.2304609218437,0.001,0.5,0,rbf,0,5.290992498397827,0.40584383003667346,0.346649383114403,0.6158135368315728,0.6735844259769335,0.9206924391269471,0.004273776309441556,0.0024217211368032293,0.001568967815779742,0.002732628239526401,0.0015173984998736458
0.5925272685710811,0.20497600635290383,0.002512347556500507,0.0010103553070811718,121.93186372745492,0.001,0.5,0,rbf,0,5.259643077850342,0.4059637070018159,0.3466126383793395,0.6158135368315728,0.6735623493038153,0.9206841113388619,0.004296898432050411,0.002431888769117169,0.001568967815779742,0.002737667375310616,0.001526315390244598
0.5925527376502477,0.2049578682203051,0.0025229162739916766,0.0010122130454865033,121.63326653306613,0.001,0.5,0,rbf,0,5.27550196647644,0.4061433485958229,0.3465613393724649,0.6158135368315728,0.6735517386849459,0.9206937247664324,0.004310435592662842,0.0024521489467357986,0.001568967815779742,0.002742218528508995,0.0015408104862710068
0.5925733645941661,0.20493165401846897,0.002528983176253625,0.001021684035729055,121.33466933867736,0.001,0.5,0,rbf,0,5.286927938461304,0.4062806859539961,0.3465581241992299,0.6158135368315728,0.6735189352869718,0.9206955406990601,0.004332928203409194,0.002454589657554098,0.001568967815779742,0.0027531965690670923,0.0015352336354579987
0.5925932404751861,0.20491505255686931,0.0025352720692878522,0.0010292727529304254,121.03607214428858,0.001,0.5,0,rbf,0,5.2491655349731445,0.4064315512970524,0.34651663128662613,0.6158135368315728,0.6735021270641363,0.9207023558965428,0.0043537122375631185,0.002463832161331265,0.001568967815779742,0.002755946428691903,0.0015339017030732316
0.5926101693094126,0.204892421183401,0.0025415109876536688,0.0010342525930109008,120.7374749498998,0.001,0.5,0,rbf,0,5.246684551239014,0.40657255063970793,0.3464889969315234,0.6158135368315728,0.673479166251495,0.9206965958927641,0.004361826964506176,0.002484991711990137,0.001568967815779742,0.0027674814204067637,0.0015242870255855257
0.5926290669220406,0.20486435308836728,0.002550138984212319,0.0010412503097535519,120.43887775551103,0.001,0.5,0,rbf,0,5.295694828033447,0.4067431151533071,0.34645585277720103,0.6158135368315728,0.673443198570856,0.9206896312772661,0.004394200155821271,0.002490743586610741,0.001568967815779742,0.0027531325216036116,0.0015436508412462284
0.592633562245344,0.20484116678608685,0.0025625091512532687,0.0010503643983869296,120.14028056112225,0.001,0.5,0,rbf,0,5.261265277862549,0.4068887376135855,0.34640266988267215,0.6158135368315728,0.6733899454834872,0.9206729214154027,0.0044190978540226975,0.002495082477859097,0.001568967815779742,0.0027816381651316327,0.0015477594434731754
0.5926704589237405,0.20481647272841533,0.0025693131948843367,0.0010549485612065832,119.84168336673348,0.001,0.5,0,rbf,0,5.253509283065796,0.40705322013887696,0.34640769870865296,0.6158135368315728,0.6733835643194925,0.9206942746201072,0.004433424895889215,0.002506889841163665,0.001568967815779742,0.0027867060566456694,0.0015505773649433928
0.5926878869145101,0.2048020126725182,0.002571470522181335,0.001064583966588719,119.5430861723447,0.001,0.5,0,rbf,0,5.245836496353149,0.407183659166783,0.34637548534230556,0.6158135368315728,0.673362947073755,0.9207038061581342,0.004451324189588446,0.002506001799844925,0.001568967815779742,0.0027955972896831238,0.0015354615160104385
0.5927039439176729,0.2047686898076347,0.00257748421278083,0.0010701443391200186,119.24448897795592,0.001,0.5,0,rbf,0,5.226083993911743,0.40733701633687414,0.34636846350904754,0.6158135368315728,0.6733053286605254,0.9206953742503444,0.004463682929983453,0.0025275396956793805,0.001568967815779742,0.002798487037970627,0.0015287435844909456
0.5927303652334944,0.20475124369294356,0.00259626128495084,0.001085230063892602,118.94589178356715,0.001,0.5,0,rbf,0,5.281019687652588,0.4074997768219976,0.3463253745034748,0.6158135368315728,0.6733150152044194,0.9206981228060073,0.004513861144307561,0.0025417336582710098,0.001568967815779742,0.0028123529883417463,0.0015443908180541412
0.5927361023485247,0.20473553138443282,0.0025946306952466637,0.0010846413929718438,118.64729458917836,0.001,0.5,0,rbf,0,5.2497053146362305,0.4076221170165555,0.3462765937185072,0.6158135368315728,0.6732775663579029,0.9206906978180849,0.004509964731583205,0.0025461083267115793,0.001568967815779742,0.0028087317619912397,0.001539380840167553
0.5927672956373653,0.20470664260341956,0.0026009597008972664,0.00109619935519849,118.34869739478958,0.001,0.5,0,rbf,0,5.2283430099487305,0.4078094663754513,0.34625571445936304,0.6158135368315728,0.6732638497503285,0.9206939107701109,0.004539579095836521,0.002552606764139043,0.001568967815779742,0.002809927850178452,0.0015337169785525726
0.5927718805607192,0.20468748841735407,0.0026065545395513876,0.0010999795800448852,118.0501002004008,0.001,0.5,0,rbf,0,5.246149063110352,0.40790334874037654,0.3462396038458888,0.6158135368315728,0.6732162848323802,0.920686628553378,0.004548589103398169,0.002555274948042434,0.001568967815779742,0.0028261566497896633,0.0015337841807469296
0.5927947237594253,0.20465755111688164,0.002610196992760052,0.001106884956423093,117.75150300601203,0.001,0.5,0,rbf,0,5.267335653305054,0.408111731364802,0.3461830906960766,0.6158135368315728,0.673190911726656,0.9206743481780191,0.004570248587308981,0.0025608792026883243,0.001568967815779742,0.0028155851668941723,0.001535304191129041
0.5928150602458786,0.20464291225514086,0.0026229958597318447,0.001110396133255613,117.45290581162325,0.001,0.5,0,rbf,0,5.270013332366943,0.40822186452717396,0.34617997125612215,0.6158135368315728,0.6731653194981343,0.9206946091163898,0.004583759629663551,0.002580676531547074,0.001568967815779742,0.0028365157014616257,0.0015450596202072283
0.5928356029126804,0.20461784334238806,0.002630412857004419,0.0011201648662537964,117.15430861723448,0.001,0.5,0,rbf,0,5.268546104431152,0.40841279264370584,0.3461159899743151,0.6158135368315728,0.6731582860894025,0.9206774090244059,0.004611058787220187,0.0025979262601682055,0.001568967815779742,0.002831274720502267,0.0015428367013516936
0.5928632021011727,0.20458773060227844,0.0026430364625308718,0.001132870209918039,116.8557114228457,0.001,0.5,0,rbf,0,5.307721853256226,0.408578109311171,0.3461209218676681,0.6158135368315728,0.6731119865557299,0.9206914559397216,0.004642809422566922,0.0026119928261528376,0.001568967815779742,0.002852625693816466,0.0015387865543383913
0.5928807959224837,0.20456678496858224,0.0026464734534710323,0.0011432953516439838,116.55711422845692,0.001,0.5,0,rbf,0,5.259497165679932,0.40873774300898014,0.34608516674001527,0.6158135368315728,0.6730678418241985,0.9206996912076516,0.004669935164533782,0.0026214868418687875,0.001568967815779742,0.0028400104747266326,0.0015319669704462154
0.5929128927560071,0.20453864118569026,0.0026708658742120315,0.001160291092689682,116.25851703406815,0.001,0.5,0,rbf,0,5.273768424987793,0.40891606200278124,0.34606792241424883,0.6158135368315728,0.6730679385447741,0.9206990039866584,0.004720435713476598,0.002644263611347069,0.001568967815779742,0.0028780020794096257,0.001542660151047124
0.5929526057110786,0.2045085217328028,0.002680408248965096,0.0011788816510152566,115.95991983967937,0.001,0.5,0,rbf,0,5.248616456985474,0.40912159751368365,0.34603852113943734,0.6158135368315728,0.6730986733959992,0.9206906996746995,0.004769025962855345,0.002637640417528638,0.001568967815779742,0.0028887760028111897,0.0015376310458505658
0.5930043111603889,0.20447374782843764,0.002692758746441199,0.0011921312734504022,115.6613226452906,0.001,0.5,0,rbf,0,5.235920667648315,0.4093454987900765,0.3460274671256718,0.6158135368315728,0.6731476042397431,0.9206874488148807,0.004806821084134195,0.0026404534181166564,0.001568967815779742,0.0029060854653463115,0.0015414659488290918
0.5930403512811885,0.20445303869461873,0.002716361308477325,0.001209645652605635,115.3627254509018,0.001,0.5,0,rbf,0,5.317111968994141,0.4095146684989697,0.3459941856115299,0.6158135368315728,0.6731995351800564,0.9206798302838135,0.00485017620911122,0.0026572369638373687,0.001568967815779742,0.00296443588210199,0.0015409896715563036
0.5930871864381291,0.20443383422887498,0.002732653246311935,0.001227563487450823,115.06412825651303,0.001,0.5,0,rbf,0,5.223893642425537,0.40971702532073917,0.3459531827464525,0.6158135368315728,0.6732662089323413,0.9206859783595395,0.004899750431031362,0.002664866236286927,0.001568967815779742,0.0029865730543668922,0.0015431086940947533
0.5931345116579064,0.20440386115181933,0.002749150952517863,0.001245710648489757,114.76553106212425,0.001,0.5,0,rbf,0,5.311047077178955,0.40991413765743956,0.3459454433905323,0.6158135368315728,0.6733142993697647,0.9206851410402223,0.004939822232016928,0.002682381144449145,0.001568967815779742,0.003024734710368747,0.0015298488599747536
0.5931600931045892,0.2043848351560974,0.0027628613588881606,0.0012591383050254079,114.46693386773548,0.001,0.5,0,rbf,0,5.270210266113281,0.4100802297237244,0.34589720185840545,0.6158135368315728,0.6733314595586325,0.9206780375506106,0.004977068381995068,0.0026936220200224994,0.001568967815779742,0.0030429653160085166,0.0015316832606349778
0.5932068467751409,0.2043674137963108,0.0027812896477333133,0.0012813364058323422,114.1683366733467,0.001,0.5,0,rbf,0,5.2318408489227295,0.4102476267751407,0.34587373889379036,0.6158135368315728,0.6734219895951428,0.9206773417800581,0.005034241621519104,0.0026883789716917114,0.001568967815779742,0.0030839219036886438,0.0015309379259873664
0.5932596638505767,0.20433005326461962,0.0028027598129679162,0.001297881989553957,113.86973947895792,0.001,0.5,0,rbf,0,5.271663188934326,0.41046645638616147,0.34588917093113664,0.6158135368315728,0.6734385831391433,0.9206905719648697,0.005072983245264822,0.0027147803920947043,0.001568967815779742,0.0031312822655236304,0.0015257853461766828
0.5932971417209024,0.20431631254116903,0.0028201726705405824,0.0013138159062611955,113.57114228456915,0.001,0.5,0,rbf,0,5.243628263473511,0.41065382681459495,0.3458285820463988,0.6158135368315728,0.6734977863166879,0.9206919765952573,0.005128255519974504,0.0027034251443171504,0.001568967815779742,0.0031508097891172074,0.0015494050835143083
0.5933402082848797,0.2043033517974113,0.0028368809653976463,0.0013269150087302432,113.27254509018037,0.001,0.5,0,rbf,0,5.260849714279175,0.41080043847328845,0.3458166985967946,0.6158135368315728,0.6735617080228204,0.9207086594999222,0.0051497044711525325,0.002720763728117633,0.001568967815779742,0.0032097267056082866,0.0015352421063300381
0.5933743588883693,0.20426874230452272,0.002856285219043493,0.0013493105885053985,112.9739478957916,0.001,0.5,0,rbf,0,5.28889012336731,0.4109767694118345,0.3458089717530717,0.6158135368315728,0.6735851475201979,0.9206873689251697,0.005214099068182988,0.0027432860353703214,0.001568967815779742,0.0032188313514617145,0.0015362418244227012
0.5934184130241692,0.20424519885068518,0.002867471194136253,0.0013618349300909783,112.67535070140282,0.001,0.5,0,rbf,0,5.327484846115112,0.41115716732905655,0.3457892709860613,0.6158135368315728,0.6736479977883356,0.9206840921858199,0.005239132104008251,0.0027578699597919456,0.001568967815779742,0.003247624768363566,0.0015237613227377595
0.5934556930862506,0.20422871264726508,0.0028870695059507187,0.0013826822081480627,112.37675350701403,0.001,0.5,0,rbf,0,5.283146142959595,0.41136484269736784,0.3457215409203337,0.6158135368315728,0.6736924476896817,0.9206860972922966,0.005294613388223035,0.002764083325810828,0.001568967815779742,0.003282262418696874,0.0015254205812431137
0.5935028090441838,0.20420990294677752,0.0029073061121463904,0.0013983265500809798,112.07815631262525,0.001,0.5,0,rbf,0,5.229873895645142,0.41152515315402627,0.34572106186223317,0.6158135368315728,0.6737528968248705,0.9207013965482161,0.005338882712178088,0.0027687951205504144,0.001568967815779742,0.0033237920326529423,0.001536092879570767
0.5935545666288513,0.20420960266451293,0.002931275595548419,0.001409964254306745,111.77955911823648,0.001,0.5,0,rbf,0,5.253862142562866,0.41169925180353534,0.34570681683760557,0.6158135368315728,0.6737712704202953,0.920781957251248,0.005389482522495474,0.0027786680496656633,0.001568967815779742,0.003346518633483929,0.001572740956317286
0.593620267418695,0.204228293398793,0.002955669717407246,0.0014192860187657213,111.4809619238477,0.001,0.5,0,rbf,0,5.253471374511719,0.4118845567216046,0.3456639621381907,0.6158135368315728,0.6738471208537757,0.9208921605483307,0.005430930183610708,0.0027870235356858546,0.001568967815779742,0.003381841774349902,0.001609585277610023
0.5936686536904656,0.20422577163969738,0.002980633436952305,0.001427576358247111,111.18236472945893,0.001,0.5,0,rbf,0,5.244772911071777,0.4120558981459269,0.3456337094549112,0.6158135368315728,0.673895502028862,0.9209446219910556,0.005475038431896936,0.0027883898961942595,0.001568967815779742,0.0034133280570199584,0.001657442983870629
