Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time,Validation foldN _0,Validation foldN _1,Validation foldN _2,Validation foldN _3,Validation foldN _4,Training foldN _0,Training foldN _1,Training foldN _2,Training foldN _3,Training foldN _4
Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time
0.5507162129004178,0.20790448474359197,0.007873145068127746,0.002085784321276821,71.71717171717171,0.001,0.4444444444444445,0,rbf,0,5.659769773483276,0.5166866678035845,0.23750766195788106,0.45244285223643954,0.7103613830375216,0.8365824994666621,0.007368612370000143,0.010477964423252282,0.010053831418376956,0.006362772108067054,0.005102545020942297
0.5509610208377801,0.2078121563778031,0.007967089265791902,0.0021213200919163386,71.31313131313131,0.001,0.4444444444444445,0,rbf,0,5.616413593292236,0.5168093459117399,0.23786284170519742,0.4528714359702796,0.7105931307943965,0.8366683498072867,0.007423514959925269,0.01063782360856007,0.01016992249022917,0.006452017503817199,0.005152167766427809
0.5509639609099902,0.20976132967752922,0.006888086983482418,0.0019153953212400383,87.07070707070707,0.001,0.4222222222222222,0,rbf,0,2.6251285076141357,0.5196145577523869,0.2347388829965182,0.45043452245217275,0.7097730558711348,0.8402587854777385,0.006676326594930379,0.009058091010101334,0.009023107071676414,0.0054133910879592476,0.004269519152744717
0.551200014697606,0.20773273355458402,0.008068092667268217,0.0021576409949519443,70.9090909090909,0.001,0.4444444444444445,0,rbf,0,5.633452653884888,0.5170025018775973,0.23814337178377176,0.45331060695049474,0.7107964870247785,0.836747105851388,0.007496127532964632,0.010794931083772418,0.010295374730363006,0.006566889377087973,0.005187140612153058
0.5512269111900521,0.2097319258281767,0.006973743098031458,0.0019129625808427329,86.66666666666667,0.001,0.4222222222222222,0,rbf,0,2.1409966945648193,0.5197587939519298,0.23505226737665239,0.45081121759814113,0.7099903172242772,0.8405219597992599,0.006738395687538753,0.009159933604568505,0.009098547173891134,0.005502518818604627,0.004369320205554274
0.5514368345139935,0.2076414080569623,0.00816589719693404,0.0021834695904898406,70.5050505050505,0.001,0.4444444444444445,0,rbf,0,5.590419769287109,0.5171614197641133,0.23846783711573027,0.45373530133923257,0.7109958278215135,0.8368237865293776,0.007578988225138493,0.010947656103222672,0.010395694584639362,0.0066586636562956675,0.005248483415374014
0.5514895846378097,0.20970084333999164,0.007054041975747977,0.0019369772703270605,86.26262626262627,0.001,0.4222222222222222,0,rbf,0,6.251102924346924,0.5199030938597033,0.23536013379196966,0.45121506878293555,0.710162616270188,0.8408070104842521,0.006780529643619408,0.009283507324440938,0.009206007674618875,0.0055682487629829525,0.004431916473077711
0.551676794958859,0.20752941933205699,0.008263563053862026,0.00222539895703173,70.1010101010101,0.001,0.4444444444444445,0,rbf,0,5.628339529037476,0.517346885669351,0.2388039462928088,0.4541837874312142,0.7112063328434954,0.8368430225574259,0.00766201267601034,0.01113618738939953,0.010495750548455031,0.006728111877404871,0.005295752778040356
0.551725478300239,0.209669926262236,0.007139634143693792,0.0019412449954846664,85.85858585858585,0.001,0.4222222222222222,0,rbf,0,6.209190368652344,0.5200109484509797,0.23564574366019714,0.45157167858945163,0.7103708714523952,0.8410281493481708,0.006830360725099503,0.00939038883641293,0.009293683527285636,0.0056637077332049625,0.00452002989646593
0.5519219726756583,0.20741360631966008,0.008376813106374304,0.0022690628283548696,69.6969696969697,0.001,0.4444444444444445,0,rbf,0,5.603902101516724,0.5175058824624487,0.2391715777284609,0.454626871219496,0.7114416988936006,0.8368638330742855,0.007736593308960266,0.011320607026599552,0.010639715005010621,0.006842023467708859,0.005345126723592217
0.5519880167923918,0.20963645776169665,0.007225385840432645,0.0019558338850096933,85.45454545454545,0.001,0.4222222222222222,0,rbf,0,6.3414905071258545,0.5201486061124178,0.23598110376556009,0.4519404116222326,0.7105549540878077,0.8413150083739415,0.006882414250820476,0.009509856912242393,0.009393689188420717,0.005737588595288609,0.004603380255391033
0.5521677369248504,0.20731673273402207,0.008466177704874175,0.002315129946510273,69.29292929292929,0.001,0.4444444444444445,0,rbf,0,5.6415393352508545,0.5177231256714664,0.23949783368581945,0.45504419132065016,0.7116547919455621,0.836918742000754,0.007796474354982197,0.011507118908389766,0.010736408532838896,0.006912823189435029,0.005378063538724981
0.5522426590250038,0.2096084892079402,0.00731116459605353,0.00196252046753253,85.05050505050505,0.001,0.4222222222222222,0,rbf,0,2.110605239868164,0.5202695068667592,0.23629480466802036,0.45230216676575685,0.710770038571002,0.8415767782534807,0.0069260689826379914,0.00962635301063441,0.009479014880600514,0.005833548143250784,0.0046908379631439455
0.5524034676768654,0.20724265833817868,0.008576771582298394,0.0023427060893988867,68.88888888888889,0.001,0.4444444444444445,0,rbf,0,5.599159479141235,0.5179214730314752,0.23974906557301714,0.4554914199026594,0.711880273844473,0.836975106032702,0.007868245878843518,0.01167851109051332,0.010845962801892015,0.007051895108587259,0.005439243031655861
0.5525016974620781,0.20958009231230304,0.007398070681471786,0.0019778423270862804,84.64646464646465,0.001,0.4222222222222222,0,rbf,0,2.2133984565734863,0.5204390231255164,0.23657825795145596,0.45269495412210103,0.7109655911044575,0.8418306610068601,0.006978797101584814,0.00973829134357145,0.009593029661486736,0.005896306463384394,0.004783928837331528
0.5526306390913224,0.20717259954992026,0.008667489464252559,0.0023697514212673966,68.48484848484848,0.001,0.4444444444444445,0,rbf,0,5.593284845352173,0.518082626300194,0.23999832743467883,0.45592729390290593,0.7121144500602309,0.8370304977586024,0.00794538781850522,0.011808223693263837,0.010954074254319835,0.007150033889777823,0.005479727665396081
0.5527619484475845,0.20956251020830047,0.007474892010710016,0.0019828383406510957,84.24242424242425,0.001,0.4222222222222222,0,rbf,0,2.605552911758423,0.5205729493293874,0.23688522603567125,0.45305177910267225,0.7111737497452465,0.8421260380249455,0.007018988592729585,0.009837013129718427,0.009671632288682468,0.005983759066435449,0.004863066975984155
0.552842846705665,0.20710296209734225,0.008764559251296922,0.0023999457040312774,68.08080808080808,0.001,0.4444444444444445,0,rbf,0,1.9109814167022705,0.5182803356301423,0.24021910201532679,0.456329821273929,0.7123197308887356,0.8370652437201914,0.008016975124127784,0.011954427095923495,0.011071133681117019,0.007246998185676636,0.0055332621696396805
0.5530315840768671,0.2095352267443113,0.007570675913589152,0.0019892769371793345,83.83838383838383,0.001,0.4222222222222222,0,rbf,0,2.107550621032715,0.520727272413277,0.2371965287909176,0.45344258486172373,0.7113923632954001,0.8423991710230173,0.007091019682666284,0.009957455077801358,0.009768501337174322,0.006067561219700327,0.00496884225060347
0.5530712895195158,0.20703851244851537,0.008859340474971434,0.0024331060591560763,67.67676767676768,0.001,0.4444444444444445,0,rbf,0,5.7077553272247314,0.5184547574829654,0.24043966974667688,0.45678812496409843,0.712557608682109,0.8371162867217297,0.008095348481110867,0.012093085737091662,0.011191115331639474,0.007351527457950949,0.005565625367064207
0.553247017101197,0.20943774390617234,0.007653619953762047,0.0020242892925246042,83.43434343434343,0.001,0.4222222222222222,0,rbf,0,2.335916042327881,0.5208925958195567,0.2375163888394954,0.4538132168457042,0.7115672963473674,0.8424455876538606,0.007157507159497491,0.010094470579622648,0.009877787058141784,0.006138400533806839,0.004999934437741469
0.5533252053731819,0.20697013301544565,0.008966876326466934,0.002467366837725564,67.27272727272727,0.001,0.4444444444444445,0,rbf,0,5.556843042373657,0.5186923568811063,0.2406779253346211,0.4572735367798481,0.7127899798222417,0.8371922280480919,0.00817968040318362,0.012235443805547884,0.011352001906857053,0.007429748160469418,0.005637507356276698
0.5534609628443361,0.20935679872720214,0.007735120851559339,0.0020525018416379095,83.03030303030303,0.001,0.4222222222222222,0,rbf,0,2.908853769302368,0.5210499154079606,0.23779116979273754,0.45419647895380255,0.7117842017704915,0.842483048296688,0.007215092336916744,0.01022207431608544,0.009977271689734966,0.006231853272334523,0.00502931264272502
0.5535537828694851,0.2068858193276168,0.009074906804180122,0.002505019964137298,66.86868686868686,0.001,0.4444444444444445,0,rbf,0,5.559782266616821,0.5188603549836622,0.2409313383326996,0.45773983856501627,0.7130302250407998,0.8372071574252475,0.008253446100229368,0.012402786234705926,0.01147865511939095,0.007566704944156447,0.005672941622417916
0.5536680649410313,0.20927864614851208,0.007809319276669337,0.002082370451154877,82.62626262626263,0.001,0.4222222222222222,0,rbf,0,6.217329263687134,0.521197368748656,0.2380752828615123,0.4545562653984139,0.7119541146484691,0.842557293048105,0.007286100928672924,0.010346824232426282,0.010064124372259271,0.006296032885339549,0.005053513964648654
0.5537864100374742,0.20681654088487672,0.009166620382171847,0.002531944430884922,66.46464646464646,0.001,0.4444444444444445,0,rbf,0,5.62054705619812,0.5190720257500568,0.24115477521331508,0.4581980867652538,0.7132485936430072,0.8372585688157381,0.008325014778120992,0.01251394977538929,0.011612787544401378,0.007664444171533308,0.005716905641414264
0.5538893919185619,0.2092081725351187,0.00789714897043282,0.0021064391232334923,82.22222222222223,0.001,0.4222222222222222,0,rbf,0,2.134787082672119,0.5213859131275563,0.2383345197977156,0.4549341459381098,0.7121802980747607,0.842612082654667,0.007354747460641314,0.01048387355004889,0.010157974635988392,0.006385511395227773,0.0051036378102577275
0.5540176339148484,0.20675903244790214,0.009270621141336168,0.002563429114267031,66.06060606060606,0.001,0.4444444444444445,0,rbf,0,5.56470251083374,0.5192497006286731,0.24135695758693831,0.45867390767891414,0.7134890097560952,0.8373185939236211,0.008406501462533866,0.012663241083542014,0.011745410110544576,0.007758481252940099,0.005779471797120285
0.5540951871155337,0.20912250309955624,0.007975339943010607,0.0021434359368081675,81.81818181818181,0.001,0.4222222222222222,0,rbf,0,2.1321961879730225,0.5215319815696569,0.2386203252301984,0.455299149713728,0.7123764580871877,0.8426480209768977,0.007396959472505267,0.010631485140541607,0.010255740666067365,0.006461436251805663,0.005131078184133126
0.5542593502806399,0.2066956537579979,0.00938421448041953,0.0026034743219048068,65.65656565656566,0.001,0.4444444444444445,0,rbf,0,5.573374032974243,0.5194254392857036,0.24159268646077917,0.4591466602491788,0.7137519572773627,0.8373800081301757,0.008509709526960332,0.01283654814078391,0.011880230088906242,0.007873202679858244,0.005821381965588932
0.5543201851624657,0.2090220981395052,0.00806598383783349,0.0021732473806302254,81.41414141414141,0.001,0.4222222222222222,0,rbf,0,4251.051367998123,0.5217137432467699,0.23893806396541512,0.45570711319651236,0.7125399880431403,0.8427020173604912,0.007467235785520082,0.010780534656465661,0.010354395807504408,0.006553931701942403,0.0051738212377348955
0.5545005105388093,0.20893759316485197,0.008147443416500894,0.002204739956822493,81.01010101010101,0.001,0.4222222222222222,0,rbf,0,6.126083135604858,0.5218245796226629,0.23919566683208673,0.4560644969450947,0.7126854277775071,0.8427323815166955,0.0075277034236803176,0.010918188600945858,0.010452105187760723,0.006628600389242273,0.005210619480875299
0.554515006546377,0.20662841564868495,0.00950095895628458,0.0026509717191969093,65.25252525252526,0.001,0.4444444444444445,0,rbf,0,5.556802988052368,0.5196433942430146,0.24183710345574955,0.4596362106009708,0.7140055075759131,0.837452816856237,0.008615790219080268,0.013020536783320848,0.012022595028165713,0.007999099507159275,0.005846773243696782
0.5547084464701277,0.20883779307299594,0.00823159312077906,0.0022448406061850996,80.60606060606061,0.001,0.4222222222222222,0,rbf,0,2.327331066131592,0.5219997856142452,0.23949126369282722,0.4564455083448238,0.7128545087628114,0.842751165935931,0.007593565610236569,0.011074071973824902,0.010551634139378289,0.006708155342604473,0.005230538537851069
0.5547631718074111,0.20659528908877825,0.009610220297531735,0.002695526337956861,64.84848484848484,0.001,0.4444444444444445,0,rbf,0,5.565705299377441,0.5198164207531571,0.2420197277789941,0.4601364907185452,0.7142693109522299,0.8375739088341292,0.008728871660299608,0.013172087237293668,0.01217051229547973,0.008125046017781747,0.005854584276803924
0.5549070616310325,0.20875453618033424,0.0083120698830769,0.002269843968477569,80.20202020202021,0.001,0.4222222222222222,0,rbf,0,2.3277947902679443,0.5221271685997276,0.23976395682125645,0.45682547725178346,0.7130150420971451,0.8428036633852504,0.007649712343914953,0.011201916305189519,0.010641463087316165,0.006795983243567032,0.005271274435396831
0.5550163385443938,0.20654394232786052,0.009713210460288408,0.0027350482716980403,64.44444444444444,0.001,0.4444444444444445,0,rbf,0,5.496599435806274,0.519998562410695,0.24227731072576486,0.4605882670704842,0.7145065697822515,0.8377109827327738,0.008850759042549367,0.013312703389965165,0.012306729115798715,0.008224471616378671,0.005871389136750123
0.5551121734636512,0.2086824294868774,0.008402427980191033,0.00229750745499636,79.79797979797979,0.001,0.4222222222222222,0,rbf,0,2.1913697719573975,0.5223013875438395,0.24001547883134952,0.4571811869925643,0.7132129690433971,0.8428498449071056,0.007711220756528421,0.011348673371249144,0.010736215223372812,0.006901536219057885,0.005314494330746903
0.5552901479606959,0.20651429974766214,0.009829829342822461,0.0027660275502809184,64.04040404040404,0.001,0.4444444444444445,0,rbf,0,5.555958986282349,0.520202392184214,0.24251232411211548,0.46106135734795445,0.714787023469765,0.8378876426894306,0.008997049972977556,0.013454440821618643,0.012442753798844039,0.008350181860087307,0.005904720260584767
0.5553168774354404,0.20858362783246862,0.008487508588633643,0.002332071377230408,79.39393939393939,0.001,0.4222222222222222,0,rbf,0,2.2489547729492188,0.5224836452886904,0.2402939860862378,0.4575788825623816,0.713351173448427,0.8428766997914654,0.00777887222324624,0.01149020799900589,0.010843471256519447,0.006972583887103896,0.005352407577292739
0.5555083477208944,0.2085184744237432,0.008569103369123147,0.0023604004087355033,78.98989898989899,0.001,0.4222222222222222,0,rbf,0,2.3989036083221436,0.5226237238691471,0.24048966025978047,0.4579861892735744,0.7135329731809797,0.8429091920209901,0.007829656969743725,0.011618075920521413,0.010945529631387415,0.007059181498929732,0.005393072825033447
0.555510037698021,0.2114127448507699,0.007033359413481949,0.001998756724537519,100.0,0.001,0.4,0,rbf,0,2.4860005378723145,0.5248539461296143,0.23653520767741537,0.4543194001391848,0.7140911043294722,0.8477505302144182,0.0067282832179250615,0.00928974898045796,0.009296254838510251,0.005554865889219484,0.004297644141296988
0.5555631116367482,0.20647230163846175,0.009936132753418536,0.002797030169597089,63.63636363636363,0.001,0.4444444444444445,0,rbf,0,5.551887273788452,0.5204001939549001,0.2427742349575045,0.4615376719362559,0.7150374070016832,0.8380660503333973,0.009119890151342276,0.013594879319472536,0.012564871011925976,0.008462791299746399,0.005938231984605487
0.5556975834832112,0.20846325684701827,0.008653436956700374,0.00238344884687941,78.58585858585859,0.001,0.4222222222222222,0,rbf,0,2.1773974895477295,0.522768837792919,0.2406905228533358,0.4583529772903337,0.7136941454342813,0.8429814340451857,0.007907500770359135,0.01174630151120109,0.01103562033541952,0.00713293779782332,0.005444824368698804
0.5557286266294985,0.21138452990570367,0.00710883765582658,0.002000279681918409,99.5959595959596,0.001,0.4,0,rbf,0,2.523900270462036,0.5249631547172705,0.23680993875551443,0.4546450184007948,0.7142254136491135,0.8479996076247995,0.006769676335457925,0.009397253930931078,0.009359479757702809,0.005628871815292346,0.004388906439748745
0.5558408306517595,0.206420374225631,0.010050037177443093,0.0028382063099773656,63.23232323232323,0.001,0.4444444444444445,0,rbf,0,5.533244848251343,0.5206013273015403,0.24304917724858113,0.4620432963484523,0.7152647709108227,0.8382455814494012,0.009232504721127693,0.01375839198747288,0.012713575955296217,0.008564545034754333,0.005981168188564345
0.555891908088477,0.20839754890450712,0.008737773178559663,0.0024044750854116683,78.18181818181819,0.001,0.4222222222222222,0,rbf,0,2.232245445251465,0.5229282892916293,0.24089921411072046,0.4587311545295222,0.7138908520347435,0.8430100304757696,0.00796912118791316,0.011871419305034847,0.011120397936477283,0.007244331534357378,0.0054835959290156465
0.5559497998924641,0.2113647996353199,0.007176035213322067,0.0019997513274104665,99.1919191919192,0.001,0.4,0,rbf,0,2.5533204078674316,0.5251118291404565,0.23707224852763553,0.4549294572110119,0.7144036086828528,0.8482318559003638,0.006822269013730759,0.0094759340378937,0.009418098597858951,0.005707637057856803,0.00445623735927012
0.5560858027927766,0.20832863021408932,0.00882489401514257,0.0024303056829826815,77.77777777777777,0.001,0.4222222222222222,0,rbf,0,2.7574048042297363,0.5231446240503395,0.24109698334109975,0.4590993586563645,0.7140485879813759,0.8430394599347036,0.008043586189555741,0.012007334864475501,0.01121494126193601,0.007324716313211425,0.00553389144653416
0.5561226673200673,0.20638918862553918,0.010169742567627505,0.002871934044537809,62.82828282828283,0.001,0.4444444444444445,0,rbf,0,5.561177492141724,0.5207956960088725,0.24332054427037308,0.46250237622498225,0.7155428885222569,0.8384518315738518,0.009364372125698392,0.013903805139929849,0.012866800820594455,0.008689069318335326,0.006024665433579502
0.5561438172552093,0.21132691295945982,0.007252833320201468,0.002022782638102585,98.78787878787878,0.001,0.4,0,rbf,0,2.4632046222686768,0.525171937598208,0.23734068615294615,0.4552457658631898,0.7145210109473809,0.8484396857143217,0.0068523287032969706,0.009588250567207711,0.009527780629545209,0.005783050862520587,0.0045127558384368644
0.5562938725602882,0.20826064575287165,0.008919551146338007,0.002463898921918993,77.37373737373737,0.001,0.4222222222222222,0,rbf,0,6.3800976276397705,0.5233260775417381,0.24131003644840768,0.4595130647281221,0.7142365154976771,0.8430836685854957,0.00812403985812584,0.0121320671832929,0.011352126332642508,0.007423269977795821,0.005566252379832973
0.5563873516356969,0.21130355136054202,0.007332311349415185,0.0020303620977872227,98.38383838383838,0.001,0.4,0,rbf,0,6.912326097488403,0.5253499334557684,0.2376194216889724,0.45557161958610026,0.7147047994687632,0.84869098397888,0.006900899255214069,0.009701197611296484,0.009605991084442808,0.00585026651041831,0.004603202285704254
0.5563946792090907,0.20635497785456733,0.010283423504970465,0.002903295230189921,62.42424242424242,0.001,0.4444444444444445,0,rbf,0,5.5487072467803955,0.5209635644544174,0.24359541951660302,0.4629581010911107,0.7157956679733247,0.8386606430099975,0.009487902343437838,0.014070375672850568,0.01297989846550618,0.008804139157335895,0.006074801885721832
0.5564939828220014,0.20819274454170336,0.009004382211156495,0.002486900993564541,76.96969696969697,0.001,0.4222222222222222,0,rbf,0,2.6716134548187256,0.523476307030282,0.24152434621154462,0.45991955734808787,0.7144286535409454,0.8431210499791468,0.008186307414566966,0.01225387798334458,0.011453112827731371,0.007510533713035417,0.005618079117104146
0.5566015763056243,0.2112798748723964,0.007400925163570914,0.0020419742923208847,97.97979797979798,0.001,0.4,0,rbf,0,2.4692835807800293,0.5254595420143032,0.23788487343641243,0.45588095259802014,0.7148455992269359,0.8489369142524499,0.006949866522391994,0.009779224717719035,0.009698012540089902,0.0059170313513292935,0.004660490686324338
0.5566852183614789,0.20631914954687708,0.010418782318703388,0.0029366485247263336,62.02020202020202,0.001,0.4444444444444445,0,rbf,0,5.511153936386108,0.5211459307474057,0.243883545376293,0.4634503222093732,0.7160619699492945,0.8388843235250282,0.009633980113678534,0.014225619754938948,0.013164686245290522,0.008919920602729753,0.006149704876879185
0.5566954359000258,0.20812694424488892,0.009095180243683505,0.002520713671592156,76.56565656565657,0.001,0.4222222222222222,0,rbf,0,2.2024459838867188,0.5236691217464691,0.2417207471887131,0.4603254428605467,0.7145988753549912,0.8431629923494091,0.008248647545361025,0.012388321580273167,0.01157927613149958,0.007599862427720867,0.00565979353356289
0.5568279122157669,0.21125553530355648,0.007472919142171679,0.0020528054213321953,97.57575757575758,0.001,0.4,0,rbf,0,2.4294815063476562,0.5255805621468136,0.2381473161062429,0.4562216863891426,0.7150179752832301,0.8491720211534056,0.007003890268349457,0.009877036063873858,0.009779247209286183,0.005967162199858833,0.004737259969490057
0.5568904949677983,0.2080680285823851,0.009182855634283834,0.00255309964823732,76.16161616161617,0.001,0.4222222222222222,0,rbf,0,2.4118518829345703,0.5238152099131551,0.24191778098958308,0.46071802644689336,0.7147952696297961,0.843206187859564,0.008305530857625759,0.012521890991610485,0.01169136576522805,0.007704860750955589,0.005690629805999281
0.5569737213031027,0.20629232175319712,0.010543159345212457,0.002971924488973056,61.61616161616162,0.001,0.4444444444444445,0,rbf,0,5.4822938442230225,0.5213625940819842,0.24417120883614785,0.4638769034600305,0.7163437468970725,0.8391141532402785,0.009769329612768227,0.014417404127101513,0.013287240462835068,0.009025197887060755,0.006216624636296728
0.5570462896124709,0.21122453177509135,0.007551788625415365,0.002059369967634733,97.17171717171718,0.001,0.4,0,rbf,0,2.7456552982330322,0.5257104976485988,0.23841331684636888,0.45654880370710443,0.7151584615242342,0.8494003683360487,0.007052042522293313,0.009994515127271331,0.00984429415212657,0.006051747971738589,0.004816343353647025
0.5570821235512124,0.20800694956904714,0.009278611052245657,0.0025822936436644094,75.75757575757575,0.001,0.4222222222222222,0,rbf,0,2.311753988265991,0.5239669557434283,0.2420961689237309,0.4611330329169152,0.7149778080690041,0.8432366521029836,0.00838334635123452,0.012655082883013763,0.011815375083475075,0.007797718941558612,0.005741532001946312
0.5572503343836316,0.20625084929208123,0.010672706497597065,0.00300060952808779,61.21212121212121,0.001,0.4444444444444445,0,rbf,0,5.5235114097595215,0.5215529597937519,0.24447238684692937,0.46431192097211726,0.7165889469129221,0.8393254573924374,0.009916577277833565,0.014590817524735511,0.013417964393560385,0.009152749945066749,0.006285423346789118
0.5572739920567379,0.21121706661041503,0.007634682342887156,0.002064773539141786,96.76767676767676,0.001,0.4,0,rbf,0,2.705249786376953,0.5258616234181697,0.23864485893061235,0.45687047546181625,0.7153371335719122,0.8496558689011795,0.007120551286753529,0.010080270210796539,0.00994175113465443,0.006134330690337555,0.004896508391893718
0.557294776228307,0.20795517793917104,0.009372611953529396,0.0026164681521086476,75.35353535353535,0.001,0.4222222222222222,0,rbf,0,2.5531277656555176,0.5241582853188631,0.2422820694741153,0.4615574675959599,0.7151580004586423,0.8433180582939546,0.008473631093998017,0.012807673667458117,0.011920102908108722,0.007882170678198606,0.005779481419883514
0.5574850203293038,0.21119465557426736,0.007711721623752378,0.0020760952462370603,96.36363636363636,0.001,0.4,0,rbf,0,6.7612810134887695,0.5259674584170374,0.23890068181487964,0.45717704612129856,0.7154948760328707,0.8498850392604327,0.00715963346563564,0.01020396562857484,0.010015416779975951,0.006190890458891566,0.004988701785683894
0.557495331818212,0.20788451668151728,0.009469398328334266,0.0026533990321390443,74.94949494949495,0.001,0.4222222222222222,0,rbf,0,2.4035425186157227,0.5243351674916537,0.24249918281084468,0.4619489413564735,0.7153445994380857,0.8433487679940026,0.008545785026536041,0.012963235905531952,0.012041916334612008,0.007970622542507627,0.005825431832483706
0.5575388137824543,0.20623277076105262,0.010816270632042567,0.003036116924605796,60.80808080808081,0.001,0.4444444444444445,0,rbf,0,5.479873895645142,0.5217115190741651,0.24476614979788644,0.46476264882281276,0.7168445237194399,0.8396092274979675,0.010068133069222652,0.014785925464118707,0.013581571415773534,0.009272736940943606,0.006372986270154332
0.5576836017375951,0.21112086515639997,0.007785328279850086,0.0020893399541828178,95.95959595959596,0.001,0.4,0,rbf,0,2.5862908363342285,0.5261208741866374,0.23918835080784515,0.45749434837225766,0.7156302256757995,0.8499842096454361,0.00721617993657136,0.010309448132289543,0.010093115037377925,0.006254016899453596,0.005053881393558001
0.5577086865138255,0.20783551096310784,0.009565199921179945,0.002692567302729693,74.54545454545455,0.001,0.4222222222222222,0,rbf,0,6.208932876586914,0.5244948154118362,0.2426838229253689,0.4623897990728982,0.7155469009464648,0.8434280942125596,0.008623804885862162,0.013099299824336764,0.012182999622172353,0.00806583019273675,0.005854065080791697
0.5578169973176778,0.20616225835879615,0.010956744916988628,0.0030780544593147835,60.4040404040404,0.001,0.4444444444444445,0,rbf,0,5.518985748291016,0.5218944590943132,0.2451045046671959,0.46522133369907054,0.7171190823615411,0.8397456067662681,0.010227523171060864,0.014968866641339928,0.013768497547782785,0.009369703364832635,0.0064491338599269215
0.5578755685243445,0.2110383278654649,0.00785096478885291,0.0021225940686096976,95.55555555555556,0.001,0.4,0,rbf,0,2.4537553787231445,0.5262820891587328,0.2394507346912107,0.45783838413389044,0.71578050940214,0.8500261252357485,0.007275429408668581,0.010429403126831834,0.010174063074784974,0.006317850520794416,0.005058077813184742
0.5578998273859235,0.20778584553896706,0.009652930857469754,0.0027289884327430596,74.14141414141415,0.001,0.4222222222222222,0,rbf,0,2.234229326248169,0.5246404117122943,0.24286746554511068,0.46277641602817443,0.7157081571777792,0.843506686466259,0.008707498415359834,0.013233339943340203,0.012292848185267867,0.008164896961542786,0.005866070781838072
0.5580588687378051,0.21096836779744063,0.007925585667653978,0.0021450441231386955,95.15151515151516,0.001,0.4,0,rbf,0,2.511417865753174,0.5264140494496161,0.23970448365820002,0.458147954097278,0.7159482756654126,0.8500795808185186,0.007324291004918078,0.010527463572999794,0.010276860224199866,0.006411820778348928,0.005087492757803232
0.5580762877365502,0.20608704939985892,0.011095178697974762,0.0031152443138157512,60.0,0.001,0.4444444444444445,0,rbf,0,1.2461297512054443,0.5221346291770964,0.24542178106098866,0.46560426319876974,0.7174014496543232,0.8398193155915725,0.010381246964027367,0.015145465260334215,0.013930682904583502,0.009513112511365869,0.006505385849562854
0.5581173222781378,0.20772958355041582,0.009735954713159925,0.0027651337403259463,73.73737373737373,0.001,0.4222222222222222,0,rbf,0,3.5868499279022217,0.5247965721518364,0.24309197963668958,0.4631943989331114,0.7159059658809658,0.8435976947880858,0.008797841570726732,0.013350182563534988,0.012410040304761102,0.008249145018872217,0.005872564107904583
0.5582558546653187,0.21088779755841636,0.007997051661427352,0.0021750771800862355,94.74747474747474,0.001,0.4,0,rbf,0,2.734485149383545,0.526572644148659,0.23998062774898715,0.4584889798239732,0.7160904855735603,0.8501465360314135,0.007364738545999982,0.010664229477040215,0.010357171142464844,0.006475221978845094,0.005123897162786619
0.5583433929294828,0.20767351694603103,0.009825877278664722,0.002796541427651847,73.33333333333333,0.001,0.4222222222222222,0,rbf,0,2.211393356323242,0.5249862269291411,0.24332460751172777,0.4636146018223772,0.7160699769848786,0.843721551399289,0.00889187656546082,0.013472796855104776,0.012523320190258444,0.008349239130636718,0.005892153651862849
0.5584272409301189,0.21081071957602415,0.008061233496052951,0.0021994808242886466,94.34343434343435,0.001,0.4,0,rbf,0,6.98315691947937,0.526721542519587,0.24020525405491971,0.4588091539706444,0.7162454809216579,0.8501547731837853,0.00742442035810634,0.010766285570806243,0.01043396196090907,0.006538892217304807,0.005142607373138298
0.5585692963974959,0.20764928981785727,0.009918203820416402,0.002831668777479703,72.92929292929293,0.001,0.4222222222222222,0,rbf,0,2.216552257537842,0.5251269031312057,0.24351401527584152,0.46403134722100164,0.7163093366945904,0.84386487966484,0.008989209431315032,0.013599157907701186,0.012646189903184661,0.00844757639320584,0.005908885466675291
0.5586022045863694,0.21073935482449094,0.00813777005096974,0.0022257610639074723,93.93939393939394,0.001,0.4,0,rbf,0,2.2988758087158203,0.5268493208157116,0.24044294103542246,0.4591220547361028,0.7164074077639675,0.8501892985806426,0.007482639048475196,0.010895592566033948,0.010512618231325693,0.006630845537349136,0.005167154871664725
0.5587835215741508,0.21067168684062768,0.008208963248811724,0.002252611267947346,93.53535353535354,0.001,0.4,0,rbf,0,2.453519105911255,0.5269747873751901,0.24067748727617178,0.4594599695358481,0.7165563983060267,0.850248965377517,0.007546052544312434,0.011009169691403297,0.010602459558158016,0.006684451165978269,0.0052026832842066075
0.558796889767302,0.2075997053968218,0.010015722454214287,0.0028593016488000257,72.52525252525253,0.001,0.4222222222222222,0,rbf,0,6.154782056808472,0.5253025655783669,0.2437578847122222,0.46443163322712466,0.716479562635457,0.8440128026833398,0.009089697418266741,0.013732487616051338,0.012755595064166562,0.00855529604686662,0.005945536125720177
0.5589599156559283,0.21061558560156163,0.008282896781684935,0.002271589832704844,93.13131313131314,0.001,0.4,0,rbf,0,6.7983410358428955,0.5271115218422497,0.2408872027470293,0.45977247714867714,0.7167209889581525,0.8503073875835325,0.007594549096451302,0.011125590943798698,0.010678274828222442,0.006768967039924558,0.005247102000027674
